    4.004800240012001e-01        9.985550493027052e-01
    4.009750487524376e-01        9.985493776705918e-01
    4.014700735036753e-01        9.985436908552096e-01
    4.019650982549128e-01        9.985379888350212e-01
    4.024601230061503e-01        9.985322715884868e-01
    4.029551477573878e-01        9.985265390940651e-01
    4.034501725086255e-01        9.985207913302128e-01
    4.039451972598630e-01        9.985150282753847e-01
    4.044402220111005e-01        9.985092499080340e-01
    4.049352467623382e-01        9.985034562066119e-01
    4.054302715135757e-01        9.984976471495673e-01
    4.059252962648132e-01        9.984918227153483e-01
    4.064203210160509e-01        9.984859828824006e-01
    4.069153457672884e-01        9.984801276291680e-01
    4.074103705185259e-01        9.984742569340930e-01
    4.079053952697635e-01        9.984683707756158e-01
    4.084004200210011e-01        9.984624691321754e-01
    4.088954447722386e-01        9.984565519822087e-01
    4.093904695234761e-01        9.984506193041511e-01
    4.098854942747138e-01        9.984446710764363e-01
    4.103805190259513e-01        9.984387072774962e-01
    4.108755437771888e-01        9.984327278857610e-01
    4.113705685284265e-01        9.984267328796596e-01
    4.118655932796640e-01        9.984207222376184e-01
    4.123606180309016e-01        9.984146959380634e-01
    4.128556427821392e-01        9.984086539594180e-01
    4.133506675333767e-01        9.984025962801045e-01
    4.138456922846142e-01        9.983965228785435e-01
    4.143407170358518e-01        9.983904337331538e-01
    4.148357417870894e-01        9.983843288223528e-01
    4.153307665383269e-01        9.983782081245567e-01
    4.158257912895644e-01        9.983720716181794e-01
    4.163208160408021e-01        9.983659192816341e-01
    4.168158407920396e-01        9.983597510933319e-01
    4.173108655432772e-01        9.983535670316827e-01
    4.178058902945148e-01        9.983473670750946e-01
    4.183009150457523e-01        9.983411512019749e-01
    4.187959397969899e-01        9.983349193907286e-01
    4.192909645482275e-01        9.983286716197600e-01
    4.197859892994650e-01        9.983224078674714e-01
    4.202810140507025e-01        9.983161281122639e-01
    4.207760388019401e-01        9.983098323325376e-01
    4.212710635531777e-01        9.983035205066904e-01
    4.217660883044152e-01        9.982971926131196e-01
    4.222611130556528e-01        9.982908486302207e-01
    4.227561378068904e-01        9.982844885363876e-01
    4.232511625581279e-01        9.982781123100140e-01
    4.237461873093655e-01        9.982717199294909e-01
    4.242412120606031e-01        9.982653113732087e-01
    4.247362368118406e-01        9.982588866195565e-01
    4.252312615630782e-01        9.982524456469222e-01
    4.257262863143157e-01        9.982459884336919e-01
    4.262213110655533e-01        9.982395149582511e-01
    4.267163358167908e-01        9.982330251989837e-01
    4.272113605680284e-01        9.982265191342723e-01
    4.277063853192660e-01        9.982199967424987e-01
    4.282014100705035e-01        9.982134580020430e-01
    4.286964348217411e-01        9.982069028912844e-01
    4.291914595729787e-01        9.982003313886012e-01
    4.296864843242162e-01        9.981937434723697e-01
    4.301815090754538e-01        9.981871391209659e-01
    4.306765338266914e-01        9.981805183127641e-01
    4.311715585779289e-01        9.981738810261381e-01
    4.316665833291664e-01        9.981672272394599e-01
    4.321616080804040e-01        9.981605569311010e-01
    4.326566328316416e-01        9.981538700794313e-01
    4.331516575828791e-01        9.981471666628201e-01
    4.336466823341167e-01        9.981404466596353e-01
    4.341417070853543e-01        9.981337100482440e-01
    4.346367318365919e-01        9.981269568070120e-01
    4.351317565878294e-01        9.981201869143046e-01
    4.356267813390670e-01        9.981134003484855e-01
    4.361218060903045e-01        9.981065970879177e-01
    4.366168308415421e-01        9.980997771109633e-01
    4.371118555927797e-01        9.980929403959834e-01
    4.376068803440172e-01        9.980860869213382e-01
    4.381019050952547e-01        9.980792166653866e-01
    4.385969298464923e-01        9.980723296064872e-01
    4.390919545977299e-01        9.980654257229973e-01
    4.395869793489675e-01        9.980585049932733e-01
    4.400820041002050e-01        9.980515673956710e-01
    4.405770288514426e-01        9.980446129085447e-01
    4.410720536026802e-01        9.980376415102490e-01
    4.415670783539177e-01        9.980306531791365e-01
    4.420621031051553e-01        9.980236478935596e-01
    4.425571278563928e-01        9.980166256318698e-01
    4.430521526076304e-01        9.980095863724175e-01
    4.435471773588680e-01        9.980025300935530e-01
    4.440422021101055e-01        9.979954567736251e-01
    4.445372268613431e-01        9.979883663909822e-01
    4.450322516125806e-01        9.979812589239720e-01
    4.455272763638182e-01        9.979741343509416e-01
    4.460223011150558e-01        9.979669926502367e-01
    4.465173258662933e-01        9.979598338002033e-01
    4.470123506175309e-01        9.979526577791857e-01
    4.475073753687685e-01        9.979454645655286e-01
    4.480024001200060e-01        9.979382541375751e-01
    4.484974248712436e-01        9.979310264736680e-01
    4.489924496224811e-01        9.979237815521498e-01
    4.494874743737187e-01        9.979165193513618e-01
    4.499824991249562e-01        9.979092398496452e-01
    4.504775238761938e-01        9.979019430253403e-01
    4.509725486274314e-01        9.978946288567870e-01
    4.514675733786689e-01        9.978872973223245e-01
    4.519625981299066e-01        9.978799484002916e-01
    4.524576228811441e-01        9.978725820690264e-01
    4.529526476323816e-01        9.978651983068665e-01
    4.534476723836192e-01        9.978577970921493e-01
    4.539426971348568e-01        9.978503784032112e-01
    4.544377218860943e-01        9.978429422183885e-01
    4.549327466373319e-01        9.978354885160170e-01
    4.554277713885694e-01        9.978280172744318e-01
    4.559227961398070e-01        9.978205284719680e-01
    4.564178208910445e-01        9.978130220869597e-01
    4.569128456422822e-01        9.978054980977411e-01
    4.574078703935197e-01        9.977979564826457e-01
    4.579028951447572e-01        9.977903972200067e-01
    4.583979198959949e-01        9.977828202881571e-01
    4.588929446472324e-01        9.977752256654293e-01
    4.593879693984699e-01        9.977676133301554e-01
    4.598829941497075e-01        9.977599832606674e-01
    4.603780189009451e-01        9.977523354352965e-01
    4.608730436521826e-01        9.977446698323742e-01
    4.613680684034202e-01        9.977369864302313e-01
    4.618630931546578e-01        9.977292852071985e-01
    4.623581179058953e-01        9.977215661416061e-01
    4.628531426571328e-01        9.977138292117843e-01
    4.633481674083705e-01        9.977060743960630e-01
    4.638431921596080e-01        9.976983016727721e-01
    4.643382169108455e-01        9.976905110202406e-01
    4.648332416620832e-01        9.976827024167982e-01
    4.653282664133207e-01        9.976748758407740e-01
    4.658232911645582e-01        9.976670312704969e-01
    4.663183159157958e-01        9.976591686842956e-01
    4.668133406670334e-01        9.976512880604987e-01
    4.673083654182709e-01        9.976433893774352e-01
    4.678033901695084e-01        9.976354726134332e-01
    4.682984149207461e-01        9.976275377468211e-01
    4.687934396719836e-01        9.976195847559273e-01
    4.692884644232211e-01        9.976116136190798e-01
    4.697834891744588e-01        9.976036243146068e-01
    4.702785139256963e-01        9.975956168208365e-01
    4.707735386769338e-01        9.975875911160971e-01
    4.712685634281714e-01        9.975795471787164e-01
    4.717635881794090e-01        9.975714849870229e-01
    4.722586129306465e-01        9.975634045193442e-01
    4.727536376818841e-01        9.975553057540087e-01
    4.732486624331217e-01        9.975471886693446e-01
    4.737436871843592e-01        9.975390532436802e-01
    4.742387119355969e-01        9.975308994553437e-01
    4.747337366868344e-01        9.975227272826634e-01
    4.752287614380719e-01        9.975145367039679e-01
    4.757237861893094e-01        9.975063276975858e-01
    4.762188109405471e-01        9.974981002418460e-01
    4.767138356917846e-01        9.974898543150772e-01
    4.772088604430221e-01        9.974815898956085e-01
    4.777038851942597e-01        9.974733069617691e-01
    4.781989099454973e-01        9.974650054918883e-01
    4.786939346967348e-01        9.974566854642959e-01
    4.791889594479725e-01        9.974483468573215e-01
    4.796839841992100e-01        9.974399896492953e-01
    4.801790089504475e-01        9.974316138185474e-01
    4.806740337016852e-01        9.974232193434084e-01
    4.811690584529227e-01        9.974148062022091e-01
    4.816640832041602e-01        9.974063743732807e-01
    4.821591079553977e-01        9.973979238349543e-01
    4.826541327066354e-01        9.973894545655617e-01
    4.831491574578729e-01        9.973809665434351e-01
    4.836441822091104e-01        9.973724597469065e-01
    4.841392069603481e-01        9.973639341543089e-01
    4.846342317115856e-01        9.973553897439751e-01
    4.851292564628232e-01        9.973468264942387e-01
    4.856242812140608e-01        9.973382443834335e-01
    4.861193059652983e-01        9.973296433898936e-01
    4.866143307165358e-01        9.973210234919540e-01
    4.871093554677735e-01        9.973123846679494e-01
    4.876043802190110e-01        9.973037268962156e-01
    4.880994049702485e-01        9.972950501550885e-01
    4.885944297214860e-01        9.972863544229047e-01
    4.890894544727237e-01        9.972776396780011e-01
    4.895844792239612e-01        9.972689058987153e-01
    4.900795039751988e-01        9.972601530633850e-01
    4.905745287264364e-01        9.972513811503491e-01
    4.910695534776739e-01        9.972425901379465e-01
    4.915645782289115e-01        9.972337800045169e-01
    4.920596029801491e-01        9.972249507284006e-01
    4.925546277313866e-01        9.972161022879382e-01
    4.930496524826241e-01        9.972072346614714e-01
    4.935446772338618e-01        9.971983478273421e-01
    4.940397019850993e-01        9.971894417638930e-01
    4.945347267363368e-01        9.971805164494674e-01
    4.950297514875744e-01        9.971715718624092e-01
    4.955247762388120e-01        9.971626079810635e-01
    4.960198009900495e-01        9.971536247837751e-01
    4.965148257412871e-01        9.971446222488903e-01
    4.970098504925247e-01        9.971356003547559e-01
    4.975048752437622e-01        9.971265590797194e-01
    4.979998999949998e-01        9.971174984021289e-01
    4.984949247462374e-01        9.971084183003336e-01
    4.989899494974749e-01        9.970993187526833e-01
    4.994849742487124e-01        9.970901997375284e-01
    4.999799989999500e-01        9.970810612332204e-01
    5.004750237511876e-01        9.970719032181116e-01
    5.009700485024251e-01        9.970627256705548e-01
    5.014650732536627e-01        9.970535285689039e-01
    5.019600980049003e-01        9.970443118915139e-01
    5.024551227561378e-01        9.970350756167401e-01
    5.029501475073754e-01        9.970258197229390e-01
    5.034451722586130e-01        9.970165441884683e-01
    5.039401970098505e-01        9.970072489916860e-01
    5.044352217610880e-01        9.969979341109517e-01
