    1.978618930946547e+00        3.373194283549932e-01
    1.979113955697785e+00        3.371210493365873e-01
    1.979608980449023e+00        3.369227412626232e-01
    1.980104005200260e+00        3.367245041624856e-01
    1.980599029951498e+00        3.365263380654898e-01
    1.981094054702735e+00        3.363282430008822e-01
    1.981589079453973e+00        3.361302189978403e-01
    1.982084104205210e+00        3.359322660854723e-01
    1.982579128956448e+00        3.357343842928182e-01
    1.983074153707685e+00        3.355365736488483e-01
    1.983569178458923e+00        3.353388341824645e-01
    1.984064203210161e+00        3.351411659224998e-01
    1.984559227961398e+00        3.349435688977184e-01
    1.985054252712636e+00        3.347460431368152e-01
    1.985549277463873e+00        3.345485886684174e-01
    1.986044302215111e+00        3.343512055210816e-01
    1.986539326966348e+00        3.341538937232972e-01
    1.987034351717586e+00        3.339566533034845e-01
    1.987529376468824e+00        3.337594842899947e-01
    1.988024401220061e+00        3.335623867111107e-01
    1.988519425971299e+00        3.333653605950462e-01
    1.989014450722536e+00        3.331684059699463e-01
    1.989509475473774e+00        3.329715228638884e-01
    1.990004500225012e+00        3.327747113048797e-01
    1.990499524976249e+00        3.325779713208605e-01
    1.990994549727487e+00        3.323813029397007e-01
    1.991489574478724e+00        3.321847061892035e-01
    1.991984599229962e+00        3.319881810971019e-01
    1.992479623981199e+00        3.317917276910611e-01
    1.992974648732437e+00        3.315953459986778e-01
    1.993469673483674e+00        3.313990360474804e-01
    1.993964698234912e+00        3.312027978649282e-01
    1.994459722986150e+00        3.310066314784129e-01
    1.994954747737387e+00        3.308105369152567e-01
    1.995449772488624e+00        3.306145142027145e-01
    1.995944797239862e+00        3.304185633679718e-01
    1.996439821991100e+00        3.302226844381466e-01
    1.996934846742337e+00        3.300268774402879e-01
    1.997429871493575e+00        3.298311424013768e-01
    1.997924896244812e+00        3.296354793483258e-01
    1.998419920996050e+00        3.294398883079795e-01
    1.998914945747287e+00        3.292443693071135e-01
    1.999409970498525e+00        3.290489223724359e-01
    1.999904995249763e+00        3.288535475305864e-01
    2.000400020001000e+00        3.286582448081363e-01
    2.000895044752238e+00        3.284630142315887e-01
    2.001390069503475e+00        3.282678558273791e-01
    2.001885094254713e+00        3.280727696218738e-01
    2.002380119005950e+00        3.278777556413724e-01
    2.002875143757188e+00        3.276828139121047e-01
    2.003370168508425e+00        3.274879444602340e-01
    2.003865193259663e+00        3.272931473118549e-01
    2.004360218010901e+00        3.270984224929941e-01
    2.004855242762138e+00        3.269037700296095e-01
    2.005350267513375e+00        3.267091899475927e-01
    2.005845292264613e+00        3.265146822727656e-01
    2.006340317015851e+00        3.263202470308831e-01
    2.006835341767089e+00        3.261258842476320e-01
    2.007330366518326e+00        3.259315939486317e-01
    2.007825391269563e+00        3.257373761594325e-01
    2.008320416020801e+00        3.255432309055183e-01
    2.008815440772039e+00        3.253491582123039e-01
    2.009310465523276e+00        3.251551581051372e-01
    2.009805490274514e+00        3.249612306092980e-01
    2.010300515025751e+00        3.247673757499986e-01
    2.010795539776989e+00        3.245735935523831e-01
    2.011290564528227e+00        3.243798840415281e-01
    2.011785589279464e+00        3.241862472424428e-01
    2.012280614030702e+00        3.239926831800681e-01
    2.012775638781939e+00        3.237991918792786e-01
    2.013270663533177e+00        3.236057733648793e-01
    2.013765688284414e+00        3.234124276616094e-01
    2.014260713035652e+00        3.232191547941394e-01
    2.014755737786889e+00        3.230259547870732e-01
    2.015250762538127e+00        3.228328276649463e-01
    2.015745787289364e+00        3.226397734522274e-01
    2.016240812040602e+00        3.224467921733172e-01
    2.016735836791840e+00        3.222538838525493e-01
    2.017230861543077e+00        3.220610485141895e-01
    2.017725886294315e+00        3.218682861824372e-01
    2.018220911045552e+00        3.216755968814234e-01
    2.018715935796790e+00        3.214829806352117e-01
    2.019210960548028e+00        3.212904374677998e-01
    2.019705985299265e+00        3.210979674031159e-01
    2.020201010050502e+00        3.209055704650232e-01
    2.020696034801740e+00        3.207132466773159e-01
    2.021191059552978e+00        3.205209960637220e-01
    2.021686084304215e+00        3.203288186479019e-01
    2.022181109055453e+00        3.201367144534490e-01
    2.022676133806690e+00        3.199446835038897e-01
    2.023171158557928e+00        3.197527258226828e-01
    2.023666183309166e+00        3.195608414332205e-01
    2.024161208060403e+00        3.193690303588277e-01
    2.024656232811641e+00        3.191772926227623e-01
    2.025151257562878e+00        3.189856282482154e-01
    2.025646282314116e+00        3.187940372583107e-01
    2.026141307065353e+00        3.186025196761052e-01
    2.026636331816591e+00        3.184110755245894e-01
    2.027131356567828e+00        3.182197048266857e-01
    2.027626381319066e+00        3.180284076052511e-01
    2.028121406070304e+00        3.178371838830744e-01
    2.028616430821541e+00        3.176460336828785e-01
    2.029111455572779e+00        3.174549570273194e-01
    2.029606480324016e+00        3.172639539389861e-01
    2.030101505075254e+00        3.170730244404006e-01
    2.030596529826491e+00        3.168821685540187e-01
    2.031091554577729e+00        3.166913863022290e-01
    2.031586579328966e+00        3.165006777073542e-01
    2.032081604080204e+00        3.163100427916496e-01
    2.032576628831441e+00        3.161194815773046e-01
    2.033071653582679e+00        3.159289940864408e-01
    2.033566678333917e+00        3.157385803411147e-01
    2.034061703085154e+00        3.155482403633154e-01
    2.034556727836392e+00        3.153579741749660e-01
    2.035051752587629e+00        3.151677817979227e-01
    2.035546777338867e+00        3.149776632539751e-01
    2.036041802090105e+00        3.147876185648473e-01
    2.036536826841342e+00        3.145976477521958e-01
    2.037031851592580e+00        3.144077508376119e-01
    2.037526876343817e+00        3.142179278426197e-01
    2.038021901095055e+00        3.140281787886777e-01
    2.038516925846293e+00        3.138385036971771e-01
    2.039011950597530e+00        3.136489025894442e-01
    2.039506975348768e+00        3.134593754867379e-01
    2.040002000100005e+00        3.132699224102519e-01
    2.040497024851243e+00        3.130805433811126e-01
    2.040992049602480e+00        3.128912384203816e-01
    2.041487074353718e+00        3.127020075490529e-01
    2.041982099104955e+00        3.125128507880561e-01
    2.042477123856193e+00        3.123237681582533e-01
    2.042972148607430e+00        3.121347596804416e-01
    2.043467173358668e+00        3.119458253753509e-01
    2.043962198109905e+00        3.117569652636470e-01
    2.044457222861143e+00        3.115681793659278e-01
    2.044952247612381e+00        3.113794677027267e-01
    2.045447272363618e+00        3.111908302945105e-01
    2.045942297114856e+00        3.110022671616803e-01
    2.046437321866093e+00        3.108137783245716e-01
    2.046932346617331e+00        3.106253638034541e-01
    2.047427371368568e+00        3.104370236185317e-01
    2.047922396119806e+00        3.102487577899419e-01
    2.048417420871044e+00        3.100605663377577e-01
    2.048912445622281e+00        3.098724492819857e-01
    2.049407470373519e+00        3.096844066425670e-01
    2.049902495124756e+00        3.094964384393769e-01
    2.050397519875994e+00        3.093085446922256e-01
    2.050892544627231e+00        3.091207254208575e-01
    2.051387569378469e+00        3.089329806449512e-01
    2.051882594129707e+00        3.087453103841203e-01
    2.052377618880944e+00        3.085577146579130e-01
    2.052872643632182e+00        3.083701934858115e-01
    2.053367668383419e+00        3.081827468872326e-01
    2.053862693134657e+00        3.079953748815288e-01
    2.054357717885894e+00        3.078080774879861e-01
    2.054852742637132e+00        3.076208547258258e-01
    2.055347767388370e+00        3.074337066142033e-01
    2.055842792139607e+00        3.072466331722101e-01
    2.056337816890845e+00        3.070596344188707e-01
    2.056832841642082e+00        3.068727103731461e-01
    2.057327866393320e+00        3.066858610539310e-01
    2.057822891144557e+00        3.064990864800553e-01
    2.058317915895795e+00        3.063123866702840e-01
    2.058812940647032e+00        3.061257616433173e-01
    2.059307965398270e+00        3.059392114177895e-01
    2.059802990149507e+00        3.057527360122710e-01
    2.060298014900745e+00        3.055663354452663e-01
    2.060793039651982e+00        3.053800097352155e-01
    2.061288064403220e+00        3.051937589004931e-01
    2.061783089154458e+00        3.050075829594104e-01
    2.062278113905695e+00        3.048214819302121e-01
    2.062773138656933e+00        3.046354558310790e-01
    2.063268163408170e+00        3.044495046801267e-01
    2.063763188159408e+00        3.042636284954062e-01
    2.064258212910646e+00        3.040778272949047e-01
    2.064753237661883e+00        3.038921010965429e-01
    2.065248262413121e+00        3.037064499181785e-01
    2.065743287164358e+00        3.035208737776035e-01
    2.066238311915596e+00        3.033353726925463e-01
    2.066733336666834e+00        3.031499466806700e-01
    2.067228361418071e+00        3.029645957595738e-01
    2.067723386169309e+00        3.027793199467915e-01
    2.068218410920546e+00        3.025941192597935e-01
    2.068713435671784e+00        3.024089937159850e-01
    2.069208460423021e+00        3.022239433327075e-01
    2.069703485174259e+00        3.020389681272378e-01
    2.070198509925496e+00        3.018540681167882e-01
    2.070693534676734e+00        3.016692433185071e-01
    2.071188559427971e+00        3.014844937494784e-01
    2.071683584179209e+00        3.012998194267217e-01
    2.072178608930447e+00        3.011152203671930e-01
    2.072673633681684e+00        3.009306965877837e-01
    2.073168658432922e+00        3.007462481053210e-01
    2.073663683184159e+00        3.005618749365682e-01
    2.074158707935397e+00        3.003775770982245e-01
    2.074653732686634e+00        3.001933546069256e-01
    2.075148757437872e+00        3.000092074792419e-01
    2.075643782189109e+00        2.998251357316817e-01
    2.076138806940347e+00        2.996411393806875e-01
    2.076633831691585e+00        2.994572184426395e-01
    2.077128856442822e+00        2.992733729338529e-01
    2.077623881194059e+00        2.990896028705801e-01
    2.078118905945297e+00        2.989059082690088e-01
    2.078613930696535e+00        2.987222891452637e-01
    2.079108955447773e+00        2.985387455154052e-01
    2.079603980199010e+00        2.983552773954307e-01
    2.080099004950247e+00        2.981718848012732e-01
    2.080594029701485e+00        2.979885677488026e-01
    2.081089054452723e+00        2.978053262538253e-01
    2.081584079203961e+00        2.976221603320837e-01
    2.082079103955198e+00        2.974390699992576e-01
    2.082574128706435e+00        2.972560552709620e-01
