5.27333333333333,-6572957.8322159,-10000000,-10000000,-0.00763333333333333,0.00456748531067226,0.00456748531067226,1,0,1
5.29666666666667,-6562512.64654234,-10000000,-10000000,-0.00751666666666667,0.004515291413974,0.004515291413974,1,0,1
5.32,-6552067.46086878,-10000000,-10000000,-0.0074,0.00446309751727574,0.00446309751727574,1,0,1
5.34333333333333,-6541622.27519522,-10000000,-10000000,-0.00728333333333333,0.00441090362057747,0.00441090362057747,1,1.86264514923096e-16,1
5.36666666666667,-6531177.08952166,-10000000,-10000000,-0.00716666666666667,0.00435870972387922,0.00435870972387922,1,1.86264514923096e-16,1
5.39,-6520731.9038481,-10000000,-10000000,-0.00705,0.00430651582718096,0.00430651582718096,1,0,1
5.41333333333333,-6510286.71817454,-10000000,-10000000,-0.00693333333333333,0.0042543219304827,0.0042543219304827,1,0,1
5.43666666666667,-6499841.53250098,-10000000,-10000000,-0.00681666666666667,0.00420212803378443,0.00420212803378443,1,1.86264514923096e-16,1
5.46,-6489396.34682742,-10000000,-10000000,-0.0067,0.00414993413708617,0.00414993413708617,1,0,1
5.48333333333333,-6478951.16115386,-10000000,-10000000,-0.00658333333333333,0.00409774024038791,0.00409774024038791,1,0,1
5.50666666666667,-6468505.9754803,-10000000,-10000000,-0.00646666666666667,0.00404554634368965,0.00404554634368965,1,0,1
5.53,-6458060.78980674,-10000000,-10000000,-0.00635,0.00399335244699139,0.00399335244699139,1,0,1
5.55333333333333,-6447615.60413318,-10000000,-10000000,-0.00623333333333333,0.00394115855029313,0.00394115855029313,1,0,1
5.57666666666667,-6437170.41845961,-10000000,-10000000,-0.00611666666666667,0.00388896465359487,0.00388896465359487,1,1.86264514923096e-16,1
5.6,-6426725.23278605,-10000000,-10000000,-0.006,0.00383677075689661,0.00383677075689661,1,1.86264514923096e-16,1
5.62333333333333,-6416280.04711249,-10000000,-10000000,-0.00588333333333334,0.00378457686019835,0.00378457686019835,1,0,1
5.64666666666667,-6405834.86143893,-10000000,-10000000,-0.00576666666666667,0.00373238296350009,0.00373238296350009,1,1.86264514923096e-16,1
5.67,-6395389.67576537,-10000000,-10000000,-0.00565,0.00368018906680183,0.00368018906680183,1,0,1
5.69333333333333,-6384944.49009181,-10000000,-10000000,-0.00553333333333333,0.00362799517010357,0.00362799517010357,1,1.86264514923096e-16,1
5.71666666666667,-6374499.30441825,-10000000,-10000000,-0.00541666666666667,0.00357580127340531,0.00357580127340531,1,0,1
5.74,-6364054.11874469,-10000000,-10000000,-0.0053,0.00352360737670705,0.00352360737670705,1,0,1
5.76333333333333,-6353608.93307113,-10000000,-10000000,-0.00518333333333333,0.00347141348000879,0.00347141348000879,1,0,1
5.78666666666667,-6343163.74739757,-10000000,-10000000,-0.00506666666666666,0.00341921958331053,0.00341921958331053,1,1.86264514923096e-16,1
5.81,-6332718.56172401,-10000000,-10000000,-0.00495,0.00336702568661227,0.00336702568661227,1,1.86264514923096e-16,1
5.83333333333333,-6322273.37605045,-10000000,-10000000,-0.00483333333333334,0.00331483178991401,0.00331483178991401,1,0,1
5.85666666666667,-6311828.19037689,-10000000,-10000000,-0.00471666666666667,0.00326263789321575,0.00326263789321575,1,0,1
5.88,-6301383.00470333,-10000000,-10000000,-0.0046,0.00321044399651749,0.00321044399651749,1,1.86264514923096e-16,1
5.90333333333333,-6290937.81902977,-10000000,-10000000,-0.00448333333333333,0.00315825009981923,0.00315825009981923,1,0,1
5.92666666666667,-6280492.63335621,-10000000,-10000000,-0.00436666666666667,0.00310605620312097,0.00310605620312097,1,1.86264514923096e-16,1
5.95,-6270047.44768265,-10000000,-10000000,-0.00425,0.00305386230642271,0.00305386230642271,1,1.86264514923096e-16,1
5.97333333333333,-6259602.26200909,-10000000,-10000000,-0.00413333333333333,0.00300166840972445,0.00300166840972445,1,0,1
5.99666666666667,-6249157.07633553,-10000000,-10000000,-0.00401666666666666,0.00294947451302619,0.00294947451302619,1,0,1
6.02,-6599157.07633554,-10000000,-10000000,-0.00404,0.00295530784635952,0.00295530784635952,1,0,1
6.04333333333333,-7299157.07633553,-10000000,-10000000,-0.00408666666666667,0.00296697451302619,0.00296697451302619,1,0,1
6.06666666666667,-7999157.07633554,-10000000,-10000000,-0.00413333333333333,0.00297864117969286,0.00297864117969286,1,0,1
6.09,-8699157.07633555,-10000000,-10000000,-0.00418,0.00299030784635952,0.00299030784635952,1,0,1
6.11333333333333,-9399157.07633555,-10000000,-10000000,-0.00422666666666667,0.00300197451302619,0.00300197451302619,1,0,1
6.13666666666667,-10099157.0763356,-10000000,-10000000,-0.00427333333333333,0.00301364117969286,0.00301364117969286,1,0,1
6.16,-10799157.0763356,-10000000,-10000000,-0.00432,0.00302530784635952,0.00302530784635952,1,0,1
6.18333333333333,-11499157.0763356,-10000000,-10000000,-0.00436666666666667,0.00303697451302619,0.00303697451302619,1,0,1
6.20666666666667,-12199157.0763356,-10000000,-10000000,-0.00441333333333333,0.00304864117969286,0.00304864117969286,1,0,1
6.23,-12899157.0763356,-10000000,-10000000,-0.00446,0.00306030784635952,0.00306030784635952,1,0,1
6.25333333333333,-13599157.0763355,-10000000,-10000000,-0.00450666666666667,0.00307197451302619,0.00307197451302619,1,0,1
6.27666666666667,-14299157.0763355,-10000000,-10000000,-0.00455333333333333,0.00308364117969286,0.00308364117969286,1,0,1
6.3,-14339538.6806017,-10000000,-10000000,-0.0046,0.00310873003746986,0.00310873003746986,1,0,1
6.32333333333333,-14344715.1286232,-10000000,-10000000,-0.00464666666666667,0.00313453526449649,0.00313453526449649,1,1.86264514923096e-16,1
6.34666666666667,-14349891.5766447,-10000000,-10000000,-0.00469333333333333,0.00316034049152311,0.00316034049152311,1,0,1
6.37,-14355068.0246663,-10000000,-10000000,-0.00474,0.00318614571854974,0.00318614571854974,1,0,1
6.39333333333333,-14360244.4726878,-10000000,-10000000,-0.00478666666666667,0.00321195094557636,0.00321195094557636,1,0,1
6.41666666666667,-14365420.9207094,-10000000,-10000000,-0.00483333333333333,0.00323775617260298,0.00323775617260298,1,0,1
6.44,-14370597.3687309,-10000000,-10000000,-0.00488,0.00326356139962961,0.00326356139962961,1,0,1
6.46333333333333,-14375773.8167524,-10000000,-10000000,-0.00492666666666667,0.00328936662665623,0.00328936662665623,1,0,1
6.48666666666667,-14380950.264774,-10000000,-10000000,-0.00497333333333333,0.00331517185368285,0.00331517185368285,1,0,1
6.51,-14386126.7127955,-10000000,-10000000,-0.00502,0.00334097708070948,0.00334097708070948,1,0,1
6.53333333333333,-14391303.160817,-10000000,-10000000,-0.00506666666666667,0.0033667823077361,0.0033667823077361,1,0,1
6.55666666666667,-14396479.6088386,-10000000,-10000000,-0.00511333333333333,0.00339258753476273,0.00339258753476273,1,0,1
6.58,-14401656.0568601,-10000000,-10000000,-0.00516,0.00341839276178935,0.00341839276178935,1,0,1
6.60333333333333,-14406832.5048816,-10000000,-10000000,-0.00520666666666667,0.00344419798881597,0.00344419798881597,1,0,1
6.62666666666667,-14412008.9529032,-10000000,-10000000,-0.00525333333333333,0.0034700032158426,0.0034700032158426,1,0,1
6.65,-14417185.4009247,-10000000,-10000000,-0.0053,0.00349580844286922,0.00349580844286922,1,0,1
6.67333333333333,-14422361.8489463,-10000000,-10000000,-0.00534666666666667,0.00352161366989584,0.00352161366989584,1,0,1
6.69666666666667,-14427538.2969678,-10000000,-10000000,-0.00539333333333333,0.00354741889692247,0.00354741889692247,1,0,1
6.72,-14432714.7449893,-10000000,-10000000,-0.00544,0.00357322412394909,0.00357322412394909,1,0,1
6.74333333333333,-14437891.1930109,-10000000,-10000000,-0.00548666666666667,0.00359902935097572,0.00359902935097572,1,1.86264514923096e-16,1
6.76666666666667,-14443067.6410324,-10000000,-10000000,-0.00553333333333333,0.00362483457800234,0.00362483457800234,1,0,1
6.79,-14448244.0890539,-10000000,-10000000,-0.00558,0.00365063980502896,0.00365063980502896,1,0,1
6.81333333333333,-14453420.5370755,-10000000,-10000000,-0.00562666666666667,0.00367644503205559,0.00367644503205559,1,0,1
6.83666666666667,-14458596.985097,-10000000,-10000000,-0.00567333333333333,0.00370225025908221,0.00370225025908221,1,0,1
6.86,-14463773.4331185,-10000000,-10000000,-0.00572,0.00372805548610883,0.00372805548610883,1,0,1
6.88333333333333,-14468949.8811401,-10000000,-10000000,-0.00576666666666667,0.00375386071313546,0.00375386071313546,1,0,1
6.90666666666667,-14474126.3291616,-10000000,-10000000,-0.00581333333333333,0.00377966594016208,0.00377966594016208,1,0,1
6.93,-14479302.7771832,-10000000,-10000000,-0.00586,0.0038054711671887,0.0038054711671887,1,0,1
6.95333333333333,-14484479.2252047,-10000000,-10000000,-0.00590666666666667,0.00383127639421533,0.00383127639421533,1,0,1
6.97666666666667,-14489655.6732262,-10000000,-10000000,-0.00595333333333333,0.00385708162124195,0.00385708162124195,1,0,1
7,-14494832.1212478,-10000000,-10000000,-0.006,0.00388288684826858,0.00388288684826858,1,1.86264514923096e-16,1
